Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-80CPQ150-N3;Enlarge;150;2 x 40;0.71;1930.0;26 at 125 °C;175;TO-247AC 3L;Common cathode;No;image/diodes\96267.png;Datasheet\diodes\VS-80CPQ150-N3\VS-80CPQ150-N3.pdf;
