Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V8PAM103;Enlarge;100;8;0.6;100.0;;175;SMPA (DO-221BC);Single;Yes;image/diodes\87532.png;Datasheet\diodes\V8PAM103\V8PAM103.pdf;Datasheet\diodes\V8PAM103\V8PAM103.zip
