Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V40150C-E3;Enlarge;150;2 x 20;0.75;160.0;;150;TO-220AB;Common cathode;No;image/diodes\87552.png;Datasheet\diodes\V40150C-E3\V40150C-E3.pdf;Datasheet\diodes\V40150C-E3\V40150C-E3.zip
