Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
BYV98-200;Enlarge;200;4;1.1 at 5;70.0;35;175.0;SOD-64;;No;image/diodes\86046.png;Datasheet\diodes\BYV98-200\BYV98-200.pdf;Datasheet\diodes\BYV98-200\BYV98-200.zip
