Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si4401FDY;Enlarge;Single;SO-8;P;-40.0;20.0;;;;;;0.0183;;;0.0142;31.0;66.0;9.8;10.0;-14.0;5.0;-1.0;1.6;image/mosfets/69063.png;Datasheet/mosfets/Si4401FDY/Si4401FDY.pdf;Datasheet/mosfets/Si4401FDY/Si4401FDY.zip
