Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SBL4030PT;Enlarge;30;40;0.50;400.0;;125;TO-3P (TO-247AD);Common cathode;No;image/diodes\88733.png;Datasheet\diodes\SBL4030PT\SBL4030PT.pdf;Datasheet\diodes\SBL4030PT\SBL4030PT.zip
