Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiB452DK;Enlarge;Single;PowerPAK SC-75;N;190.0;16.0;;;6.0;2.6;;2.4;;;;2.3;4.3;0.4;1.0;1.5;13.0;0.6;2.2;image/mosfets/91510.png;Datasheet\/mosfets/SiB452DK\SiB452DK.pdf;Datasheet\/mosfets/SiB452DK\SiB452DK.zip
