Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
B350A;Enlarge;50;3;0.55;50.0;;150;SMA (DO-214AC);Single;No;image/diodes\89071.png;Datasheet\diodes\B350A\B350A.pdf;Datasheet\diodes\B350A\B350A.zip
