Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
VS-4ESH02HM3;Enlarge;200;4;0.73;130.0;27;175.0;SMPC (TO-277A);Single;Yes;image/diodes/94979.png;Datasheet/diodes/ultrafast-recovery/VS-4ESH02HM3/VS-4ESH02HM3.pdf;Datasheet/diodes/ultrafast-recovery/VS-4ESH02HM3/VS-4ESH02HM3.zip
