Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQS484ENW;Enlarge;Single;PowerPAK 1212-8W;N;40.0;20.0;;;;;;0.0105;;;0.008;;22.0;4.0;3.0;16.0;62.5;1.5;0.97;image/mosfets/78974.png;Datasheet\/mosfets/SQS484ENW\SQS484ENW.pdf;Datasheet\/mosfets/SQS484ENW\SQS484ENW.zip
