Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
UF4006;Enlarge;800;1;see datasheet;30.0;50;150.0;DO-41 (DO-204AL);Single;No;image/diodes\88755.png;Datasheet\diodes\UF4006\UF4006.pdf;Datasheet\diodes\UF4006\UF4006.zip
