Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
UF4001;Enlarge;50;1;see datasheet;30.0;50;150.0;DO-41 (DO-204AL);Single;No;image/diodes/88755.png;Datasheet/diodes/ultrafast-recovery/UF4001/UF4001.pdf;Datasheet/diodes/ultrafast-recovery/UF4001/UF4001.zip
