Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VB20202C;Enlarge;200;2 x 10;0.68;150.0;;175;D2PAK (TO-263AB);Common cathode;No;image/diodes\88974.png;Datasheet\diodes\VB20202C\VB20202C.pdf;
