Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VI30M120C;Enlarge;120;2 x 15;0.68;150.0;;175;TO-262AA;Common cathode;No;image/diodes\89363.png;Datasheet\diodes\VI30M120C\VI30M120C.pdf;
