Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V41103C;Enlarge;100;2 x 20;0.58;250.0;;150;TO-220AB;Common cathode;No;image/diodes\98443.png;Datasheet\diodes\V41103C\V41103C.pdf;
