Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VIT4045C;Enlarge;45;2 x 20;0.41;240.0;;150;TO-262AA;Common cathode;No;image/diodes\97223.png;Datasheet\diodes\VIT4045C\VIT4045C.pdf;Datasheet\diodes\VIT4045C\VIT4045C.zip
