Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SUP40010EL;Enlarge;Single;TO-220;N;40.0;20.0;;;;;;0.0021;;;0.0016;;150.0;32.0;11.0;120.0;375.0;1.2;1.6;image/mosfets/68549.png;Datasheet\/mosfets/SUP40010EL\SUP40010EL.pdf;Datasheet\/mosfets/SUP40010EL\SUP40010EL.zip
