Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V6PW10C;Enlarge;100;2 x 3;0.56;70.0;;150;SlimDPAK (TO-252AE);Common cathode;Yes;image/diodes\98186.png;Datasheet\diodes\V6PW10C\V6PW10C.pdf;
