Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SS2FH6;Enlarge;60;2;0.64;40.0;;175;SMF (DO-219AB);Single;Yes;image/diodes\87731.png;Datasheet\diodes\SS2FH6\SS2FH6.pdf;Datasheet\diodes\SS2FH6\SS2FH6.zip
