Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V30100SG;Enlarge;100;30;0.76;250.0;;150;TO-220AB;Single;No;image/diodes\89152.png;Datasheet\diodes\V30100SG\V30100SG.pdf;
