Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SIR5208DP;Enlarge;Single;PowerPAK SO-8;N;20.0;8.0;;;;0.00265;;0.0014;;;;24.6;45.0;8.8;2.0;165.0;56.8;0.4;0.96;image/mosfets/62993.png;Datasheet\/mosfets/SIR5208DP\SIR5208DP.pdf;Datasheet\/mosfets/SIR5208DP\SIR5208DP.zip
