Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiSA18BDN;Enlarge;Single;PowerPAK 1212-8PT;N;30.0;20.0;;;;;;0.0105;;;0.00683;6.2;12.2;2.3;2.3;60.0;36.8;1.2;1.5;91058;Datasheet/mosfets/IRF820AS, SiHF820AS, IRF820AL, SiHF820AL/IRF820AS, SiHF820AS, IRF820AL, SiHF820AL.pdf;
