Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-20BQ030HM3;Enlarge;30;2;0.37;350.0;15 at 125 °C;150;SMB (DO-214AA);Single;Yes;image/diodes\95731.png;Datasheet\diodes\VS-20BQ030HM3\VS-20BQ030HM3.pdf;
