Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si4435DDY;Enlarge;Single;SO-8;P;-30.0;20.0;;;;;;0.035;;;0.024;15.0;32.0;4.0;7.5;-11.4;5.0;-1.0;5.8;image/mosfets/75609.png;Datasheet\/mosfets/Si4435DDY\Si4435DDY.pdf;Datasheet\/mosfets/Si4435DDY\Si4435DDY.zip
