Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-40CTQ045-1-M3;Enlarge;45;2 x 20;0.48;1240.0;115 at 125 °C;150;TO-262AA;Common cathode;No;image/diodes\96459.png;Datasheet\diodes\VS-40CTQ045-1-M3\VS-40CTQ045-1-M3.pdf;
