Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
MBR3060PT;Enlarge;60;30;see datasheet;200.0;;150;TO-3P (TO-247AD);Common cathode;No;image/diodes\88676.png;Datasheet\diodes\MBR3060PT\MBR3060PT.pdf;
