Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQW61N65EF;Enlarge;Single;TO-247AD;N;650.0;30.0;;;;;;;;;0.052;;229.0;53.0;91.0;62.0;625.0;2.0;1.0;image/mosfets/74527.png;Datasheet/mosfets/SQW61N65EF/SQW61N65EF.pdf;Datasheet/mosfets/SQW61N65EF/SQW61N65EF.zip
