Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
UF1006;Enlarge;600 to 1000;1;1.7;30.0;75;150.0;DO-41 (DO-204AL);Single;No;image/diodes/89880.png;Datasheet/diodes/ultrafast-recovery/UF1006/UF1006.pdf;
