Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VI20200C-E3;;200;2 x 10;0.68;120.0;;150;TO-262AA;Common cathode;No;image/diodes\88974.png;Datasheet\diodes\VI20200C-E3\VI20200C-E3.pdf;
