Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V8PAL45;Enlarge;45;8;0.40;120.0;;150;SMPA (DO-221BC);Single;Yes;image/diodes\87620.png;Datasheet\diodes\V8PAL45\V8PAL45.pdf;Datasheet\diodes\V8PAL45\V8PAL45.zip
