Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SS26S;Enlarge;60;2;0.53;40.0;;150;SMA (DO-214AC);Single;Yes;image/diodes\89055.png;Datasheet\diodes\SS26S\SS26S.pdf;Datasheet\diodes\SS26S\SS26S.zip
