Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VSSAF5M15;Enlarge;150;5;0.68;100.0;;175;SlimSMA (DO-221AC);Single;Yes;image/diodes\89177.png;Datasheet\diodes\VSSAF5M15\VSSAF5M15.pdf;Datasheet\diodes\VSSAF5M15\VSSAF5M15.zip
