Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiRA14BDP;Enlarge;Single;PowerPAK SO-8;N;30.0;20.0;;;;;;0.00702;;;0.00538;6.6;14.0;2.93;1.61;64.0;36.0;1.1;2.8;image/mosfets/79592.png;Datasheet/mosfets/SiRA14BDP/SiRA14BDP.pdf;
