Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiHA15N80AE;Enlarge;Single;Thin-Lead TO-220 FULLPAK;N;800.0;30.0;;;;;;;;;0.35;;35.0;8.0;16.0;6.0;33.0;2.0;0.5;image/mosfets/92339.png;Datasheet/mosfets/SiHA15N80AE/SiHA15N80AE.pdf;
