Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V20D100C;Enlarge;100;2 x 10;0.63;120.0;;150;SMPD (TO-263AC);Common cathode;Yes;image/diodes\87549.png;Datasheet\diodes\V20D100C\V20D100C.pdf;Datasheet\diodes\V20D100C\V20D100C.zip
