Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-MBRB15..CT-M3;Enlarge;35;2 x 7.5;0.57;690.0;15 at 125 °C;150;D2PAK (TO-263AB);Common cathode;No;image/diodes\96408.png;Datasheet\diodes\VS-MBRB15..CT-M3\VS-MBRB15..CT-M3.pdf;
