Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
B350A-M3;Enlarge;50;3;0.55;50.0;;150;SMA (DO-214AC);Single;No;image/diodes\89414.png;Datasheet\diodes\B350A-M3\B350A-M3.pdf;Datasheet\diodes\B350A-M3\B350A-M3.zip
