Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-15TQ060-M3;Enlarge;60;15;0.56;1000.0;45 at 125 °C;150;TO-220AC 2L;Single;No;image/diodes\95861.png;Datasheet\diodes\VS-15TQ060-M3\VS-15TQ060-M3.pdf;
