Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V10PWM12;Enlarge;120;10;0.62;180.0;;175;SlimDPAK (TO-252AE);Single;Yes;image/diodes\98176.png;Datasheet\diodes\V10PWM12\V10PWM12.pdf;
