Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
MURS460;Enlarge;600;4;1.28;110.0;50;175.0;SMC (DO-214AB);Single;No;image/diodes/87541.png;Datasheet/diodes/ultrafast-recovery/MURS460/MURS460.pdf;Datasheet/diodes/ultrafast-recovery/MURS460/MURS460.zip
