Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-20CTQ150S-M3;Enlarge;150;2 x 10;0.66;1030.0;5.0 at 125 °C;175;D2PAK (TO-263AB);Common cathode;No;image/diodes\96263.png;Datasheet\diodes\VS-20CTQ150S-M3\VS-20CTQ150S-M3.pdf;Datasheet\diodes\VS-20CTQ150S-M3\VS-20CTQ150S-M3.zip
