Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VSKY05201006;Enlarge;20;0.5;0.345;12.0;;150;CLP1006-2L;Single;No;image/diodes\87414.png;Datasheet\diodes\VSKY05201006\VSKY05201006.pdf;Datasheet\diodes\VSKY05201006\VSKY05201006.zip
