Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQD40031EL;Enlarge;Single;TO-252;P;-30.0;20.0;;;;;;0.0052;;;0.0032;;186.0;28.0;28.0;-100.0;136.0;-1.5;3.5;image/mosfets/79706.png;Datasheet/mosfets/SQD40031EL/SQD40031EL.pdf;Datasheet/mosfets/SQD40031EL/SQD40031EL.zip
