Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VB10150S-E3;Enlarge;150;10;0.69;120.0;;150;D2PAK (TO-263AB);Single;No;image/diodes\88993.png;Datasheet\diodes\VB10150S-E3\VB10150S-E3.pdf;
