Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiSH615ADN;Enlarge;Single;PowerPAK 1212-8;P;-20.0;12.0;;;;0.0098;;0.006;;;0.0044;59.0;122.0;9.1;14.2;-35.0;52.0;-0.4;2.2;91087;Datasheet//mosfets/IRF9640S, SiHF9640S, IRF9640L, SiHF9640L\IRF9640S, SiHF9640S, IRF9640L, SiHF9640L.pdf;
