Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQD100N03-3m4;Enlarge;Single;TO-252;N;30.0;20.0;;;;;;;;;0.0034;;82.7;23.8;14.1;100.0;136.0;2.5;1.86;image/mosfets/65360.png;Datasheet/mosfets/SQD100N03-3m4/SQD100N03-3m4.pdf;Datasheet/mosfets/SQD100N03-3m4/SQD100N03-3m4.zip
