Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si1967DH;;DUAL;SC70-6;P;-20.0;8.0;;;0.79;0.64;;0.49;;;;1.6;;0.36;0.33;1.3;1.25;0.4;7.5;image/mosfets/67443.png;Datasheet\/mosfets/Si1967DH\Si1967DH.pdf;Datasheet\/mosfets/Si1967DH\Si1967DH.zip
