Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SS1FL4;Enlarge;40;1;0.34;40.0;;150;SMF (DO-219AB);Single;Yes;image/diodes\87616.png;Datasheet\diodes\SS1FL4\SS1FL4.pdf;Datasheet\diodes\SS1FL4\SS1FL4.zip
