Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V15KM60C;Enlarge;60;2 x 7.5;0.47;140.0;;175;FlatPAK 5 x 6;Common cathode;Yes;image/diodes\87627.png;Datasheet\diodes\V15KM60C\V15KM60C.pdf;
