Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VIT4060C-E3;Enlarge;60;2 x 20;0.48;240.0;;150;TO-262AA;Common cathode;No;image/diodes\97216.png;Datasheet\diodes\VIT4060C-E3\VIT4060C-E3.pdf;Datasheet\diodes\VIT4060C-E3\VIT4060C-E3.zip
