Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiJA54ADP;;Single;PowerPAK SO-8L;N;40.0;20.0;;;;;;0.00335;;;0.0023;21.5;46.5;9.3;4.0;126.0;65.7;1.0;1.1;image/mosfets/62191.png;Datasheet\/mosfets/SiJA54ADP\SiJA54ADP.pdf;
