Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
UF5403;Enlarge;300;3;see datasheet;150.0;50;150.0;DO-201AD;Single;No;image/diodes\88756.png;Datasheet\diodes\UF5403\UF5403.pdf;Datasheet\diodes\UF5403\UF5403.zip
