Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SS10PH9;Enlarge;90;10;0.661;200.0;;175;SMPC (TO-277A);Single;Yes;image/diodes\89000.png;Datasheet\diodes\SS10PH9\SS10PH9.pdf;Datasheet\diodes\SS10PH9\SS10PH9.zip
