Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SS2H9;Enlarge;90;2;0.65;75.0;;175;SMB (DO-214AA);Single;Yes;image/diodes\88750.png;Datasheet\diodes\SS2H9\SS2H9.pdf;Datasheet\diodes\SS2H9\SS2H9.zip
